,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
570,1536.0,825.0128205128206,451.6923076923077,78.0,,,0.0007465182570740581,0.00079346913844347,11.500997519991866,9.066952812105562
571,1537.0,233.13636363636363,465.00852272727275,352.0,,,0.0011790195712819695,0.0014343480579555035,29.134357299906387,19.980208299423047
572,1539.0,543.8333333333334,450.8333333333333,6.0,,,0.0007629510946571827,0.0007782101165503263,3.126943839882286,2.309401076758503
573,1540.0,1067.5555555555557,457.2936507936508,126.0,,,0.0009869923815131187,0.0010833905544131994,19.370758939565953,8.405129985489568
574,1543.0,566.8571428571429,450.4642857142857,28.0,,,0.0007536866469308734,0.0007629510946571827,7.276405582656228,4.99926967735222
575,1544.0,637.9157894736842,454.2631578947368,190.0,,,0.0008758679032325745,0.0009460593573749065,30.063741640947754,10.62481928348581
576,1545.0,920.9397590361446,454.7951807228916,83.0,,,0.0008429231238551438,0.0008850232698023319,12.445292655733523,9.027394191463104
577,1546.0,986.5409836065573,452.1967213114754,61.0,,,0.0009520630119368434,0.0010070954449474812,10.464452375144058,7.584280107535717
578,1548.0,712.7514285714286,457.72857142857146,350.0,,,0.0010350412921980023,0.001235980773344636,34.67727694711708,14.16572113835638
579,1552.0,367.87113402061857,460.39690721649487,194.0,,,0.0009861732833087444,0.0010681315325200558,22.521313863343504,11.285609338652382
580,1554.0,455.99056603773585,454.6509433962264,106.0,,,0.000884015578776598,0.0009460593573749065,15.870112807906814,8.586956217375377
581,1555.0,750.4545454545455,454.030303030303,33.0,,,0.0009081429452635348,0.0009308003354817629,8.18804936634086,5.432693434278917
582,1556.0,995.7948717948718,463.64102564102564,39.0,,,0.0009124114876613021,0.0009613183792680502,15.945743889248531,5.025397431035743
583,1558.0,26.717391304347824,457.9492753623188,138.0,,,0.0009320166427642107,0.0010223544668406248,14.881137280011828,11.896325386701903
584,1559.0,51.36974789915966,460.6344537815126,238.0,,,0.000940609781537205,0.0010070954449474812,27.613230234684007,13.323672530934553
585,1560.0,435.13461538461536,462.5,52.0,,,0.0008627214701846242,0.0009308003354817629,12.189874154744745,5.873809892029119
586,1562.0,899.1157894736842,457.4526315789474,95.0,,,0.0008492049528285861,0.0009002822916954756,16.00805374116651,7.718549762343656
587,1563.0,1110.0653594771243,462.77450980392155,306.0,,,0.0009602712234482169,0.001098649576306343,21.964270542810645,18.671814290638235
588,1564.0,1134.5448717948718,463.7980769230769,312.0,,,0.0009680674993433058,0.0011291676200926304,25.668063529888084,16.336345629435613
589,1565.0,175.37121212121212,459.780303030303,132.0,,,0.0008693017880432308,0.0009765774011611938,16.95557121897964,10.13625585171217
590,1566.0,1331.2657004830917,462.67149758454104,207.0,,,0.0009487131610512733,0.001144426641985774,23.422671361555224,11.835448977765703
591,1567.0,474.4698795180723,463.4457831325301,166.0,,,0.0010241010459139943,0.0011749446857720613,16.337006402822677,13.212980098162289
592,1569.0,118.82608695652173,459.2826086956522,46.0,,,0.0007493507000617683,0.0007782101165503263,8.572302264486732,7.044386726952563
593,1570.0,552.081081081081,458.7837837837838,37.0,,,0.0007893451256677508,0.000839246204122901,7.408133546380272,6.962944497364984
594,1571.0,589.4970414201183,463.49112426035504,169.0,,,0.0009544563945382833,0.0010376134887337685,16.71218991136732,13.796174975328498
595,1572.0,608.2967032967033,460.14285714285717,91.0,,,0.0011341979261487722,0.0012512397952377796,12.235073364138094,9.568538791818266
596,1573.0,860.2506596306068,466.27704485488124,379.0,,,0.0012685521505773067,0.0016937514301389456,36.77368026278888,19.635095439687213
597,1574.0,965.1347305389221,468.4491017964072,334.0,,,0.0009867196204140782,0.0010833905544131994,42.294628318653,14.596577447238108
598,1576.0,305.07511737089203,465.51173708920186,213.0,,,0.0009086640784516931,0.0009918364230543375,19.376818995863136,15.020968615050906
599,1577.0,500.49787234042554,464.35744680851064,235.0,,,0.0009280082886107266,0.001144426641985774,22.998110183566677,13.969724489652748
600,1578.0,766.5797101449275,461.1449275362319,69.0,,,0.0008012091857381165,0.000839246204122901,11.253192933228735,7.872191810480648
601,1579.0,1081.25,459.5625,16.0,,,0.0008554589003324509,0.0008697642479091883,5.655557919571198,3.8668028936545897
602,1580.0,207.03225806451613,463.7225806451613,155.0,,,0.0012107787188142538,0.0014038300141692162,16.42284040129603,12.094667814054711
603,1581.0,326.72,462.64,75.0,,,0.0007834998541511595,0.0008087281603366137,11.186223747490386,8.639081641263466
604,1582.0,567.34250764526,467.6788990825688,327.0,,,0.0009325269493274391,0.0010681315325200558,22.743443464353216,19.689747764361172
605,1583.0,744.20796460177,466.30973451327435,226.0,,,0.0010462558129802346,0.0011749446857720613,24.12057287536146,12.535515539795542
606,1587.0,936.2857142857143,473.2857142857143,7.0,,,0.0008392462623305619,0.0008545052260160446,4.634736211286691,1.826347935745029
607,1590.0,814.9223300970874,467.13592233009706,103.0,,,0.0008408758440054953,0.0009918364230543375,22.441043845751697,8.5404607633196
608,1591.0,836.5670103092783,465.4226804123711,97.0,,,0.0009282833780162036,0.0009918364230543375,11.542926581989501,10.865415972050148
609,1593.0,1311.6036036036037,466.2072072072072,111.0,,,0.0007909944979473948,0.0008697642479091883,16.337465123236054,9.152052684737173
610,1594.0,101.86060606060606,468.23030303030305,165.0,,,0.000893069023732096,0.0010223544668406248,16.966628233698408,13.191069210343288
611,1595.0,516.6666666666666,466.77777777777777,9.0,,,0.0008087281603366137,0.0008239871822297573,6.488781458494784,1.8242296865598935
612,1597.0,441.5953177257525,478.96488294314383,598.0,,,0.0010455491719767451,0.0013122758828103542,61.601765981715715,19.5210324275115
613,1598.0,252.0909090909091,471.0,11.0,,,0.0008947336464188993,0.0009002822916954756,6.329426604231071,2.2129248852146666
614,1599.0,787.0816326530612,466.61224489795916,49.0,,,0.0008579306304454803,0.0009002822916954756,8.96648415518269,7.6470667873130695
615,1600.0,682.8823529411765,465.29411764705884,17.0,,,0.0007297402480617166,0.000747692072764039,13.759152576782927,1.9757817309592893
616,1602.0,354.1017543859649,473.02456140350876,285.0,,,0.0009841801365837455,0.001098649576306343,31.562435049553393,11.866605480484209
617,1603.0,622.3171355498721,476.4782608695652,391.0,,,0.0012059310683980584,0.0016937514301389456,29.87551833645272,23.650163837018734
618,1604.0,19.097560975609756,473.530487804878,164.0,,,0.0008649260271340609,0.0009308003354817629,25.905178408890976,10.577169773607192
619,1606.0,398.55555555555554,487.3333333333333,9.0,,,0.0007646465091966093,0.0007782101165503263,5.311578320742264,2.04504216851777
620,1607.0,912.2029850746269,473.2656716417911,335.0,,,0.001021306961774826,0.0012512397952377796,33.968864469243556,13.602653215227207
621,1608.0,1060.0,470.0,3.0,,,0.000839246204122901,0.0008545052260160446,3.265986323710904,0.0
622,1609.0,1073.9130434782608,470.4782608695652,46.0,,,0.0009274832555092871,0.0009460593573749065,9.740039025131999,6.196321466264588
623,1610.0,776.6833333333333,470.85,60.0,,,0.0007995727355591953,0.0008239871822297573,10.026805223574017,7.6875700038480534
624,1612.0,640.828125,471.65625,64.0,,,0.0007736801053397357,0.0008087281603366137,10.748150582202356,8.29843225026891
625,1613.0,891.75,470.4166666666667,24.0,,,0.0007820248720236123,0.0008087281603366137,6.619186811137849,4.662823341583327
626,1614.0,3.090909090909091,472.1212121212121,33.0,,,0.0008281487389467657,0.000839246204122901,9.127035740937824,5.675270654710035
627,1615.0,71.72413793103448,473.0,29.0,,,0.0008529266924597323,0.0008697642479091883,9.44218157397212,3.9444446389063494
628,1616.0,192.1219512195122,477.5853658536585,123.0,,,0.0007886308012530208,0.000839246204122901,21.28402992936302,8.06889483255573
629,1617.0,54.37241379310345,475.9862068965517,145.0,,,0.000986995524726808,0.0010681315325200558,19.667799297006116,9.57170952600736
630,1618.0,728.4325842696629,475.70786516853934,178.0,,,0.0011622573947533965,0.0013275349047034979,28.765263563980767,8.051662872728153
631,1621.0,211.675,474.075,40.0,,,0.0009311817702837288,0.0010070954449474812,7.854215721597088,6.552197753320419
632,1622.0,274.56043956043953,476.27472527472526,91.0,,,0.0010190008906647563,0.001098649576306343,14.469408003272791,8.509005135453158
633,1623.0,377.8320610687023,478.6412213740458,131.0,,,0.0008994668605737388,0.0009765774011611938,14.58095033413525,12.315181846578133
634,1624.0,763.4705882352941,475.3970588235294,68.0,,,0.0007896543829701841,0.0008239871822297573,10.890959605759685,8.247856526032407
635,1626.0,31.806451612903224,474.2258064516129,31.0,,,0.0008677951991558075,0.0009002822916954756,7.4629430544978534,5.392850530527864
636,1627.0,327.52,476.752,125.0,,,0.0008269170648418367,0.0008697642479091883,14.173362858624316,11.599194854720253
637,1628.0,1087.6289592760181,478.5656108597285,221.0,,,0.0009528948576189578,0.0010223544668406248,27.137607873093113,11.125482480437356
638,1633.0,95.32806324110672,481.9209486166008,253.0,,,0.0008835154585540295,0.0009765774011611938,33.43905478199999,11.792998566105588
639,1635.0,824.5802469135803,478.1111111111111,81.0,,,0.0008950075134634972,0.0009308003354817629,12.893582031941959,8.07515107393741
640,1638.0,994.5,476.5,12.0,,,0.0008010987075977027,0.0008087281603366137,3.8297084310253524,3.8297084310253524
641,1641.0,842.2295081967213,483.9836065573771,122.0,,,0.0009039094438776374,0.0009765774011611938,13.507409771463017,12.132378185141656
642,1642.0,983.2874617737003,490.39449541284404,327.0,,,0.0009130215039476752,0.0010223544668406248,26.93023977637712,19.93634009574656
643,1645.0,296.29970326409494,486.87240356083083,337.0,,,0.001059256843291223,0.0013122758828103542,33.505918374404,14.249160566170861
644,1647.0,1332.6530612244899,480.2040816326531,49.0,,,0.0007470692507922649,0.00079346913844347,16.31261001072991,4.204027634160858
645,1648.0,33.2996632996633,491.08417508417506,297.0,,,0.0009119962342083454,0.0010376134887337685,24.009591018565292,20.515482578030575
646,1649.0,248.5843023255814,487.56976744186045,344.0,,,0.0012224073288962245,0.0016479743644595146,33.63237094065763,15.53458070409468
647,1650.0,470.21875,486.41875,160.0,,,0.0008477341616526246,0.0009308003354817629,22.21954852000094,10.13510797018581
648,1651.0,499.0,480.2083333333333,24.0,,,0.0007305257022380829,0.0007782101165503263,10.34992931926897,2.975094167981712
649,1653.0,964.25,485.225,120.0,,,0.000884768960531801,0.0009460593573749065,17.602423235825785,8.896330492223212
650,1654.0,1063.0431034482758,486.1810344827586,116.0,,,0.0010109101422131062,0.0010681315325200558,13.455071708945779,11.658652770677323
651,1655.0,568.3471074380166,492.8636363636364,242.0,,,0.0010305513860657811,0.0013427939265966415,25.045576904121276,14.535721796041628
652,1656.0,1129.193442622951,487.0262295081967,305.0,,,0.0009382047574035823,0.0010833905544131994,33.60106935689029,12.400332478261715
653,1657.0,7.53551912568306,489.1748633879781,183.0,,,0.0009384716395288706,0.0010070954449474812,19.695416496051212,13.973305950658318
654,1658.0,225.56198347107437,488.74380165289256,121.0,,,0.0009108753292821348,0.0010833905544131994,19.88396430724491,8.718495196813116
655,1659.0,342.6047904191617,487.1437125748503,167.0,,,0.000877987826243043,0.0009765774011611938,20.565678592906277,10.766798973899697
656,1660.0,728.36,501.4,25.0,,,0.0014685284113511443,0.0017090104520320892,15.478051217284477,2.1809013079730333
657,1662.0,920.304347826087,484.0652173913044,46.0,,,0.0008744083461351693,0.0009155413135886192,9.177216310567548,6.471536153351692
658,1665.0,61.35227272727273,488.48295454545456,176.0,,,0.0009406840545125306,0.0010528725106269121,23.237181963303296,10.101642859155076
659,1667.0,208.21311475409837,487.57377049180326,61.0,,,0.0007779598818160594,0.0008087281603366137,15.18559160947825,5.656313622290821
660,1668.0,586.2644628099174,492.79338842975204,121.0,,,0.0012704081600531936,0.0016937514301389456,29.276835356359662,8.475948815330682
661,1669.0,745.0,483.0,5.0,,,0.0008819714421406388,0.0009155413135886192,9.797958971132712,0.0
662,1670.0,940.8362068965517,487.41379310344826,116.0,,,0.0009056756389327347,0.0009918364230543375,25.625668296414275,8.026963300024276
663,1671.0,816.1594827586207,491.4008620689655,232.0,,,0.0010241303825750947,0.001235980773344636,26.60873321325034,12.041483065135589
664,1673.0,269.8333333333333,487.0,12.0,,,0.0008799368515610695,0.0009002822916954756,4.320493798938574,3.590109871423003
665,1675.0,79.33507853403141,494.4083769633508,191.0,,,0.0008774337475188076,0.0009918364230543375,22.44525809828582,12.809398016485332
666,1676.0,320.60526315789474,489.05263157894734,38.0,,,0.0007794146658852696,0.00079346913844347,7.31737183478702,6.79959283952107
667,1679.0,356.97350993377484,497.0662251655629,151.0,,,0.0008994739619083703,0.0009460593573749065,24.250208938351214,11.357158066849019
668,1680.0,1101.0573770491803,492.344262295082,122.0,,,0.0008721408084966242,0.0009308003354817629,17.316785286971626,9.272717377125414
669,1683.0,456.0,491.2857142857143,28.0,,,0.0009040969307534397,0.0009155413135886192,7.126753010958898,5.061378743592935
670,1686.0,1077.9208633093526,500.6007194244604,278.0,,,0.0011539222905412316,0.0014343480579555035,20.081764044552514,18.023161245631073
671,1690.0,374.63253012048193,497.7710843373494,166.0,,,0.000989078893326223,0.001098649576306343,19.471475034707545,11.082713183471405
672,1693.0,99.0,496.0,3.0,,,0.0007171740289777517,0.0007324330508708954,4.618802153517006,0.0
673,1695.0,698.9090909090909,501.1818181818182,22.0,,,0.0008884912240318954,0.0009155413135886192,15.068127842863424,2.544048833680056
674,1696.0,845.161825726141,502.2406639004149,241.0,,,0.0008438049117103219,0.0009155413135886192,22.0675858657752,16.274856925511276
675,1700.0,210.46969696969697,497.7878787878788,66.0,,,0.0007869956316426396,0.0008239871822297573,13.849959388056348,6.309329789794564
676,1701.0,325.0,496.7307692307692,26.0,,,0.0007682330906391144,0.0007782101165503263,7.0668377722677285,4.833381740394512
677,1702.0,391.1311475409836,497.75409836065575,61.0,,,0.000807227217592299,0.000839246204122901,9.874132936820203,8.008999185156027
678,1704.0,1021.4726368159204,504.23383084577114,201.0,,,0.000922297709621489,0.0010070954449474812,26.123991048077038,10.284197093028451
679,1706.0,462.97909407665503,507.68989547038325,287.0,,,0.0008403627434745431,0.0009308003354817629,28.296539368402414,16.58314348548561
680,1709.0,278.9313725490196,501.8137254901961,102.0,,,0.0009185334201902151,0.0009765774011611938,15.649566011158253,9.47803281074275
681,1710.0,820.45703125,515.20703125,512.0,,,0.0009929987136274576,0.0012207217514514923,39.44583614373712,20.30543471315481
682,1711.0,420.8344370860927,503.29801324503313,151.0,,,0.0009066486964002252,0.0010070954449474812,18.408737676472143,10.758049581037529
683,1712.0,439.22162162162164,505.3027027027027,185.0,,,0.0008786722901277244,0.0009613183792680502,22.706898390988584,12.701307914124392
684,1713.0,451.72222222222223,499.05555555555554,18.0,,,0.0008697642479091883,0.0008697642479091883,5.779617581567327,4.107021493626426
685,1715.0,1144.0,502.0,1.0,,,0.0007324330508708954,0.0007324330508708954,0.0,0.0
686,1717.0,403.56470588235294,503.56470588235294,85.0,,,0.0007656437228433788,0.00079346913844347,12.632674816172493,9.525156511764852
687,1718.0,967.4074074074074,507.013468013468,297.0,,,0.0008242953917942941,0.0009002822916954756,42.844052810464525,12.378075752490261
688,1719.0,1112.3027027027026,504.66486486486485,185.0,,,0.000948533823247999,0.0010681315325200558,23.4999424932053,10.5416995258579
689,1720.0,252.93827160493828,504.41358024691357,162.0,,,0.0008782414370216429,0.0009613183792680502,23.24817026789319,9.356262595906442
690,1722.0,942.8247422680413,508.08247422680415,97.0,,,0.0009281261009164155,0.0010070954449474812,21.443962582707467,6.887124296835635
691,1723.0,1131.5764705882352,503.22352941176473,85.0,,,0.0008717391174286604,0.0009155413135886192,15.235431385396588,7.160375203955883
692,1724.0,21.670967741935485,506.3483870967742,155.0,,,0.0007503501255996525,0.00079346913844347,21.739303449806435,9.814380325196202
